2026-03-07 13:27:53 | INFO     | hdmr.benchmark | ============================================================
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | HDMR vs. TabArena  |  XGBoost HPO Benchmark  v5.0
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Run ID   : 20260307_132753
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Log file : /mnt/disk1/erdemy/app2scale/hdmr-opt/logs/hdmr_tabarena_20260307_132753.log
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | ============================================================
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Configuration:
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   dataset      = openml:46954
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   method       = HDMR-200
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   basis        = Legendre  degree=3  samples=200  maxiter=1 → 200 evals/fold
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   outer_folds  = 8  inner_cv=80/20 holdout  seed=42
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Loading: 'openml:46954'
2026-03-07 13:27:53 | INFO     | openml.config | No config file found at /home/erdemy/.config/openml/config, using default configuration.
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   Fetching OpenML 46954 (cached under ~/openml/) ...
2026-03-07 13:27:53 | INFO     | openml.datasets.dataset | pickle write QSAR_fish_toxicity
2026-03-07 13:27:53 | INFO     | hdmr.benchmark |   QSAR_fish_toxicity | 907 × 6
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Dataset : QSAR_fish_toxicity | 907 × 6 | y mean=4.065 std=1.456
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | --- Starting 8-Fold Outer CV ---
2026-03-07 13:27:53 | INFO     | hdmr.benchmark | Fold 1/8 | train=793  test=114
  Fold 1/8 |                                              | 0/200 evals [00:00<?, ?eval/s]
  Fold 5/8 |████▉ | 165/200 evals [01:22<00:16,  2.18eval/s], val_rmse=0.5844, best=0.5609
  Fold 5/8 |████▉ | 166/200 evals [01:22<00:14,  2.36eval/s], val_rmse=0.5844, best=0.5609
  Fold 5/8 |████▉ | 166/200 evals [01:22<00:14,  2.36eval/s], val_rmse=0.5760, best=0.5609
  Fold 5/8 |█████ | 167/200 evals [01:23<00:12,  2.61eval/s], val_rmse=0.5760, best=0.5609
  Fold 5/8 |█████ | 167/200 evals [01:23<00:12,  2.61eval/s], val_rmse=0.5769, best=0.5609
  Fold 5/8 |█████ | 168/200 evals [01:23<00:12,  2.60eval/s], val_rmse=0.5769, best=0.5609
  Fold 5/8 |█████ | 168/200 evals [01:23<00:12,  2.60eval/s], val_rmse=0.5895, best=0.5609
  Fold 5/8 |█████ | 169/200 evals [01:24<00:15,  1.98eval/s], val_rmse=0.5895, best=0.5609
  Fold 5/8 |█████ | 169/200 evals [01:24<00:15,  1.98eval/s], val_rmse=0.5956, best=0.5609
  Fold 5/8 |█████ | 170/200 evals [01:24<00:14,  2.11eval/s], val_rmse=0.5956, best=0.5609
  Fold 5/8 |█████ | 170/200 evals [01:24<00:14,  2.11eval/s], val_rmse=0.5778, best=0.5609
  Fold 5/8 |█████▏| 171/200 evals [01:24<00:12,  2.27eval/s], val_rmse=0.5778, best=0.5609
  Fold 5/8 |█████▏| 171/200 evals [01:24<00:12,  2.27eval/s], val_rmse=0.5924, best=0.5609
  Fold 5/8 |█████▏| 172/200 evals [01:25<00:10,  2.58eval/s], val_rmse=0.5924, best=0.5609
  Fold 5/8 |█████▏| 172/200 evals [01:25<00:10,  2.58eval/s], val_rmse=0.5762, best=0.5609
  Fold 5/8 |█████▏| 173/200 evals [01:25<00:11,  2.45eval/s], val_rmse=0.5762, best=0.5609
  Fold 5/8 |█████▏| 173/200 evals [01:25<00:11,  2.45eval/s], val_rmse=0.5855, best=0.5609
  Fold 5/8 |█████▏| 174/200 evals [01:26<00:10,  2.56eval/s], val_rmse=0.5855, best=0.5609
  Fold 5/8 |█████▏| 174/200 evals [01:26<00:10,  2.56eval/s], val_rmse=0.5864, best=0.5609
  Fold 5/8 |█████▎| 175/200 evals [01:26<00:10,  2.31eval/s], val_rmse=0.5864, best=0.5609
  Fold 5/8 |█████▎| 175/200 evals [01:26<00:10,  2.31eval/s], val_rmse=0.5860, best=0.5609
  Fold 5/8 |█████▎| 176/200 evals [01:27<00:10,  2.19eval/s], val_rmse=0.5860, best=0.5609
  Fold 5/8 |█████▎| 176/200 evals [01:27<00:10,  2.19eval/s], val_rmse=0.5835, best=0.5609
  Fold 5/8 |█████▎| 177/200 evals [01:27<00:10,  2.28eval/s], val_rmse=0.5835, best=0.5609
  Fold 5/8 |█████▎| 177/200 evals [01:27<00:10,  2.28eval/s], val_rmse=0.5719, best=0.5609
  Fold 5/8 |█████▎| 178/200 evals [01:27<00:09,  2.20eval/s], val_rmse=0.5719, best=0.5609
  Fold 5/8 |█████▎| 178/200 evals [01:27<00:09,  2.20eval/s], val_rmse=0.5697, best=0.5609
  Fold 5/8 |█████▎| 179/200 evals [01:28<00:09,  2.30eval/s], val_rmse=0.5697, best=0.5609
  Fold 5/8 |█████▎| 179/200 evals [01:28<00:09,  2.30eval/s], val_rmse=0.5882, best=0.5609
  Fold 5/8 |█████▍| 180/200 evals [01:28<00:09,  2.08eval/s], val_rmse=0.5882, best=0.5609
  Fold 5/8 |█████▍| 180/200 evals [01:28<00:09,  2.08eval/s], val_rmse=0.5714, best=0.5609
  Fold 5/8 |█████▍| 181/200 evals [01:29<00:07,  2.44eval/s], val_rmse=0.5714, best=0.5609
  Fold 5/8 |█████▍| 181/200 evals [01:29<00:07,  2.44eval/s], val_rmse=0.5839, best=0.5609
  Fold 5/8 |█████▍| 182/200 evals [01:29<00:08,  2.12eval/s], val_rmse=0.5839, best=0.5609
  Fold 5/8 |█████▍| 182/200 evals [01:29<00:08,  2.12eval/s], val_rmse=0.5918, best=0.5609
  Fold 5/8 |█████▍| 183/200 evals [01:30<00:07,  2.25eval/s], val_rmse=0.5918, best=0.5609
  Fold 5/8 |█████▍| 183/200 evals [01:30<00:07,  2.25eval/s], val_rmse=0.5775, best=0.5609
  Fold 5/8 |█████▌| 184/200 evals [01:31<00:08,  1.78eval/s], val_rmse=0.5775, best=0.5609
  Fold 5/8 |█████▌| 184/200 evals [01:31<00:08,  1.78eval/s], val_rmse=0.5685, best=0.5609
  Fold 5/8 |█████▌| 185/200 evals [01:31<00:07,  2.05eval/s], val_rmse=0.5685, best=0.5609
  Fold 5/8 |█████▌| 185/200 evals [01:31<00:07,  2.05eval/s], val_rmse=0.5863, best=0.5609
  Fold 5/8 |█████▌| 186/200 evals [01:31<00:06,  2.32eval/s], val_rmse=0.5863, best=0.5609
  Fold 5/8 |█████▌| 186/200 evals [01:31<00:06,  2.32eval/s], val_rmse=0.5954, best=0.5609
  Fold 5/8 |█████▌| 187/200 evals [01:31<00:05,  2.52eval/s], val_rmse=0.5954, best=0.5609
  Fold 5/8 |█████▌| 187/200 evals [01:31<00:05,  2.52eval/s], val_rmse=0.5857, best=0.5609
  Fold 5/8 |█████▋| 188/200 evals [01:32<00:04,  2.86eval/s], val_rmse=0.5857, best=0.5609
  Fold 5/8 |█████▋| 188/200 evals [01:32<00:04,  2.86eval/s], val_rmse=0.5794, best=0.5609
  Fold 5/8 |█████▋| 189/200 evals [01:32<00:03,  3.12eval/s], val_rmse=0.5794, best=0.5609
  Fold 5/8 |█████▋| 189/200 evals [01:32<00:03,  3.12eval/s], val_rmse=0.5779, best=0.5609
  Fold 5/8 |█████▋| 190/200 evals [01:33<00:06,  1.55eval/s], val_rmse=0.5779, best=0.5609
  Fold 5/8 |█████▋| 190/200 evals [01:33<00:06,  1.55eval/s], val_rmse=0.5754, best=0.5609
  Fold 5/8 |█████▋| 191/200 evals [01:34<00:06,  1.49eval/s], val_rmse=0.5754, best=0.5609
  Fold 5/8 |█████▋| 191/200 evals [01:34<00:06,  1.49eval/s], val_rmse=0.5833, best=0.5609
  Fold 5/8 |█████▊| 192/200 evals [01:35<00:05,  1.59eval/s], val_rmse=0.5833, best=0.5609
  Fold 5/8 |█████▊| 192/200 evals [01:35<00:05,  1.59eval/s], val_rmse=0.5821, best=0.5609
  Fold 5/8 |█████▊| 193/200 evals [01:35<00:03,  1.87eval/s], val_rmse=0.5821, best=0.5609
  Fold 5/8 |█████▊| 193/200 evals [01:35<00:03,  1.87eval/s], val_rmse=0.5890, best=0.5609
  Fold 5/8 |█████▊| 194/200 evals [01:35<00:02,  2.16eval/s], val_rmse=0.5890, best=0.5609
  Fold 5/8 |█████▊| 194/200 evals [01:35<00:02,  2.16eval/s], val_rmse=0.5759, best=0.5609
  Fold 5/8 |█████▊| 195/200 evals [01:36<00:02,  2.37eval/s], val_rmse=0.5759, best=0.5609
  Fold 5/8 |█████▊| 195/200 evals [01:36<00:02,  2.37eval/s], val_rmse=0.5779, best=0.5609
  Fold 5/8 |█████▉| 196/200 evals [01:36<00:01,  2.69eval/s], val_rmse=0.5779, best=0.5609
  Fold 5/8 |█████▉| 196/200 evals [01:36<00:01,  2.69eval/s], val_rmse=0.5918, best=0.5609
  Fold 5/8 |█████▉| 197/200 evals [01:36<00:01,  2.63eval/s], val_rmse=0.5918, best=0.5609
  Fold 5/8 |█████▉| 197/200 evals [01:36<00:01,  2.63eval/s], val_rmse=0.5999, best=0.5609
  Fold 5/8 |█████▉| 198/200 evals [01:37<00:00,  2.38eval/s], val_rmse=0.5999, best=0.5609
  Fold 5/8 |█████▉| 198/200 evals [01:37<00:00,  2.38eval/s], val_rmse=0.5766, best=0.5609
  Fold 5/8 |█████▉| 199/200 evals [01:37<00:00,  2.50eval/s], val_rmse=0.5766, best=0.5609
  Fold 5/8 |█████▉| 199/200 evals [01:37<00:00,  2.50eval/s], val_rmse=0.5924, best=0.5609
  Fold 5/8 |██████| 200/200 evals [01:38<00:00,  2.41eval/s], val_rmse=0.5924, best=0.5609
  Fold 5/8 |██████| 200/200 evals [01:38<00:00,  2.41eval/s], val_rmse=0.5858, best=0.5609
  Fold 5/8 |        | 201/? evals [01:38<00:00,  2.25eval/s], val_rmse=0.5858, best=0.5609
  Fold 5/8 |        | 201/? evals [01:38<00:00,  2.25eval/s], val_rmse=0.5785, best=0.5609
  Fold 5/8 |        | 201/? evals [01:38<00:00,  2.04eval/s], val_rmse=0.5785, best=0.5609
2026-03-07 13:36:00 | INFO     | hdmr.benchmark |   139 trees | RMSE=0.7534  MAE=0.5677  R²=0.6153
2026-03-07 13:36:00 | INFO     | hdmr.benchmark |   Fold 5 DONE | test_rmse=0.7534 | best_val=0.5609 | evals=201 | 98.9s | ETA: 0:05:12
2026-03-07 13:36:00 | INFO     | hdmr.benchmark | Fold 6/8 | train=794  test=113

  Fold 6/8 |                                              | 0/200 evals [00:00<?, ?eval/s]
  Fold 6/8 |▏                                     | 1/200 evals [00:01<04:27,  1.35s/eval]
  Fold 6/8 |        | 1/200 evals [00:01<04:27,  1.35s/eval], val_rmse=0.6121, best=0.6121
  Fold 6/8 |        | 2/200 evals [00:01<03:05,  1.07eval/s], val_rmse=0.6121, best=0.6121
  Fold 6/8 |        | 2/200 evals [00:01<03:05,  1.07eval/s], val_rmse=0.6160, best=0.6121
  Fold 6/8 |        | 3/200 evals [00:02<02:22,  1.38eval/s], val_rmse=0.6160, best=0.6121
  Fold 6/8 |        | 3/200 evals [00:02<02:22,  1.38eval/s], val_rmse=0.6072, best=0.6072
  Fold 6/8 |▏       | 4/200 evals [00:02<01:57,  1.67eval/s], val_rmse=0.6072, best=0.6072
  Fold 6/8 |▏       | 4/200 evals [00:02<01:57,  1.67eval/s], val_rmse=0.6110, best=0.6072
  Fold 6/8 |▏       | 5/200 evals [00:03<01:53,  1.72eval/s], val_rmse=0.6110, best=0.6072
  Fold 6/8 |▏       | 5/200 evals [00:03<01:53,  1.72eval/s], val_rmse=0.6105, best=0.6072
  Fold 6/8 |▏       | 6/200 evals [00:04<01:53,  1.71eval/s], val_rmse=0.6105, best=0.6072
  Fold 6/8 |▏       | 6/200 evals [00:04<01:53,  1.71eval/s], val_rmse=0.6101, best=0.6072
  Fold 6/8 |▎       | 7/200 evals [00:04<01:33,  2.07eval/s], val_rmse=0.6101, best=0.6072
  Fold 6/8 |▎       | 7/200 evals [00:04<01:33,  2.07eval/s], val_rmse=0.6025, best=0.6025
  Fold 6/8 |▎       | 8/200 evals [00:04<01:26,  2.23eval/s], val_rmse=0.6025, best=0.6025
  Fold 6/8 |▎       | 8/200 evals [00:04<01:26,  2.23eval/s], val_rmse=0.6125, best=0.6025
  Fold 6/8 |▎       | 9/200 evals [00:05<01:19,  2.41eval/s], val_rmse=0.6125, best=0.6025
  Fold 6/8 |▎       | 9/200 evals [00:05<01:19,  2.41eval/s], val_rmse=0.6079, best=0.6025
  Fold 6/8 |▎      | 10/200 evals [00:05<01:36,  1.98eval/s], val_rmse=0.6079, best=0.6025
  Fold 6/8 |▎      | 10/200 evals [00:05<01:36,  1.98eval/s], val_rmse=0.6080, best=0.6025
  Fold 6/8 |▍      | 11/200 evals [00:05<01:22,  2.29eval/s], val_rmse=0.6080, best=0.6025
  Fold 6/8 |▍      | 11/200 evals [00:05<01:22,  2.29eval/s], val_rmse=0.6302, best=0.6025
  Fold 6/8 |▍      | 12/200 evals [00:06<01:28,  2.13eval/s], val_rmse=0.6302, best=0.6025
  Fold 6/8 |▍      | 12/200 evals [00:06<01:28,  2.13eval/s], val_rmse=0.6093, best=0.6025
  Fold 6/8 |▍      | 13/200 evals [00:06<01:25,  2.18eval/s], val_rmse=0.6093, best=0.6025
  Fold 6/8 |▍      | 13/200 evals [00:06<01:25,  2.18eval/s], val_rmse=0.6094, best=0.6025
  Fold 6/8 |▍      | 14/200 evals [00:07<01:41,  1.84eval/s], val_rmse=0.6094, best=0.6025
  Fold 6/8 |▍      | 14/200 evals [00:07<01:41,  1.84eval/s], val_rmse=0.6035, best=0.6025
  Fold 6/8 |▌      | 15/200 evals [00:08<01:41,  1.82eval/s], val_rmse=0.6035, best=0.6025
  Fold 6/8 |▌      | 15/200 evals [00:08<01:41,  1.82eval/s], val_rmse=0.6134, best=0.6025
  Fold 6/8 |▌      | 16/200 evals [00:08<01:47,  1.72eval/s], val_rmse=0.6134, best=0.6025
  Fold 6/8 |▌      | 16/200 evals [00:08<01:47,  1.72eval/s], val_rmse=0.6118, best=0.6025
  Fold 6/8 |▌      | 17/200 evals [00:09<01:31,  2.01eval/s], val_rmse=0.6118, best=0.6025
  Fold 6/8 |▌      | 17/200 evals [00:09<01:31,  2.01eval/s], val_rmse=0.6046, best=0.6025
  Fold 6/8 |▋      | 18/200 evals [00:09<01:18,  2.32eval/s], val_rmse=0.6046, best=0.6025
  Fold 6/8 |▋      | 18/200 evals [00:09<01:18,  2.32eval/s], val_rmse=0.6071, best=0.6025
  Fold 6/8 |▋      | 19/200 evals [00:09<01:19,  2.27eval/s], val_rmse=0.6071, best=0.6025
  Fold 6/8 |▋      | 19/200 evals [00:09<01:19,  2.27eval/s], val_rmse=0.6088, best=0.6025
  Fold 6/8 |▋      | 20/200 evals [00:10<01:11,  2.51eval/s], val_rmse=0.6088, best=0.6025
  Fold 6/8 |▋      | 20/200 evals [00:10<01:11,  2.51eval/s], val_rmse=0.6113, best=0.6025
  Fold 6/8 |▋      | 21/200 evals [00:11<01:47,  1.67eval/s], val_rmse=0.6113, best=0.6025
  Fold 6/8 |▋      | 21/200 evals [00:11<01:47,  1.67eval/s], val_rmse=0.6135, best=0.6025
  Fold 6/8 |▊      | 22/200 evals [00:11<01:35,  1.86eval/s], val_rmse=0.6135, best=0.6025
  Fold 6/8 |▊      | 22/200 evals [00:11<01:35,  1.86eval/s], val_rmse=0.6173, best=0.6025
  Fold 6/8 |▊      | 23/200 evals [00:12<01:23,  2.12eval/s], val_rmse=0.6173, best=0.6025
  Fold 6/8 |▊      | 23/200 evals [00:12<01:23,  2.12eval/s], val_rmse=0.5999, best=0.5999
  Fold 6/8 |▊      | 24/200 evals [00:12<01:15,  2.34eval/s], val_rmse=0.5999, best=0.5999
  Fold 6/8 |▊      | 24/200 evals [00:12<01:15,  2.34eval/s], val_rmse=0.6109, best=0.5999
  Fold 6/8 |▉      | 25/200 evals [00:13<01:29,  1.95eval/s], val_rmse=0.6109, best=0.5999
  Fold 6/8 |▉      | 25/200 evals [00:13<01:29,  1.95eval/s], val_rmse=0.6140, best=0.5999
  Fold 6/8 |▉      | 26/200 evals [00:13<01:18,  2.21eval/s], val_rmse=0.6140, best=0.5999
  Fold 6/8 |▉      | 26/200 evals [00:13<01:18,  2.21eval/s], val_rmse=0.6014, best=0.5999
  Fold 6/8 |▉      | 27/200 evals [00:13<01:24,  2.05eval/s], val_rmse=0.6014, best=0.5999
  Fold 6/8 |▉      | 27/200 evals [00:13<01:24,  2.05eval/s], val_rmse=0.6167, best=0.5999
  Fold 6/8 |▉      | 28/200 evals [00:14<01:14,  2.30eval/s], val_rmse=0.6167, best=0.5999
  Fold 6/8 |▉      | 28/200 evals [00:14<01:14,  2.30eval/s], val_rmse=0.6043, best=0.5999
  Fold 6/8 |█      | 29/200 evals [00:15<01:29,  1.91eval/s], val_rmse=0.6043, best=0.5999
  Fold 6/8 |█      | 29/200 evals [00:15<01:29,  1.91eval/s], val_rmse=0.6049, best=0.5999
  Fold 6/8 |█      | 30/200 evals [00:15<01:34,  1.81eval/s], val_rmse=0.6049, best=0.5999
  Fold 6/8 |█      | 30/200 evals [00:15<01:34,  1.81eval/s], val_rmse=0.6131, best=0.5999
  Fold 6/8 |█      | 31/200 evals [00:16<01:52,  1.50eval/s], val_rmse=0.6131, best=0.5999
  Fold 6/8 |█      | 31/200 evals [00:16<01:52,  1.50eval/s], val_rmse=0.6040, best=0.5999
  Fold 6/8 |█      | 32/200 evals [00:16<01:39,  1.68eval/s], val_rmse=0.6040, best=0.5999
  Fold 6/8 |█      | 32/200 evals [00:16<01:39,  1.68eval/s], val_rmse=0.6128, best=0.5999
  Fold 6/8 |█▏     | 33/200 evals [00:17<01:38,  1.70eval/s], val_rmse=0.6128, best=0.5999
  Fold 6/8 |█▏     | 33/200 evals [00:17<01:38,  1.70eval/s], val_rmse=0.6141, best=0.5999
  Fold 6/8 |█▏     | 34/200 evals [00:18<01:45,  1.57eval/s], val_rmse=0.6141, best=0.5999
  Fold 6/8 |█▏     | 34/200 evals [00:18<01:45,  1.57eval/s], val_rmse=0.6130, best=0.5999
  Fold 6/8 |█▏     | 35/200 evals [00:18<01:40,  1.65eval/s], val_rmse=0.6130, best=0.5999
  Fold 6/8 |█▏     | 35/200 evals [00:18<01:40,  1.65eval/s], val_rmse=0.6092, best=0.5999
  Fold 6/8 |█▎     | 36/200 evals [00:19<01:26,  1.90eval/s], val_rmse=0.6092, best=0.5999
  Fold 6/8 |█▎     | 36/200 evals [00:19<01:26,  1.90eval/s], val_rmse=0.5982, best=0.5982
  Fold 6/8 |█▎     | 37/200 evals [00:19<01:19,  2.06eval/s], val_rmse=0.5982, best=0.5982
  Fold 6/8 |█▎     | 37/200 evals [00:19<01:19,  2.06eval/s], val_rmse=0.6076, best=0.5982
  Fold 6/8 |█▎     | 38/200 evals [00:19<01:15,  2.16eval/s], val_rmse=0.6076, best=0.5982
  Fold 6/8 |█▎     | 38/200 evals [00:19<01:15,  2.16eval/s], val_rmse=0.6132, best=0.5982
  Fold 6/8 |█▎     | 39/200 evals [00:20<01:08,  2.36eval/s], val_rmse=0.6132, best=0.5982
  Fold 6/8 |█▎     | 39/200 evals [00:20<01:08,  2.36eval/s], val_rmse=0.6070, best=0.5982
  Fold 6/8 |█▍     | 40/200 evals [00:20<00:57,  2.80eval/s], val_rmse=0.6070, best=0.5982
  Fold 6/8 |█▍     | 40/200 evals [00:20<00:57,  2.80eval/s], val_rmse=0.6051, best=0.5982
  Fold 6/8 |█▍     | 41/200 evals [00:21<01:03,  2.52eval/s], val_rmse=0.6051, best=0.5982
  Fold 6/8 |█▍     | 41/200 evals [00:21<01:03,  2.52eval/s], val_rmse=0.6165, best=0.5982
  Fold 6/8 |█▍     | 42/200 evals [00:21<01:06,  2.39eval/s], val_rmse=0.6165, best=0.5982
  Fold 6/8 |█▍     | 42/200 evals [00:21<01:06,  2.39eval/s], val_rmse=0.6131, best=0.5982
  Fold 6/8 |█▌     | 43/200 evals [00:21<00:57,  2.72eval/s], val_rmse=0.6131, best=0.5982
  Fold 6/8 |█▌     | 43/200 evals [00:21<00:57,  2.72eval/s], val_rmse=0.6066, best=0.5982
  Fold 6/8 |█▌     | 44/200 evals [00:22<00:57,  2.72eval/s], val_rmse=0.6066, best=0.5982
  Fold 6/8 |█▌     | 44/200 evals [00:22<00:57,  2.72eval/s], val_rmse=0.6048, best=0.5982
  Fold 6/8 |█▌     | 45/200 evals [00:22<00:55,  2.78eval/s], val_rmse=0.6048, best=0.5982
  Fold 6/8 |█▌     | 45/200 evals [00:22<00:55,  2.78eval/s], val_rmse=0.6097, best=0.5982
  Fold 6/8 |█▌     | 46/200 evals [00:22<00:56,  2.74eval/s], val_rmse=0.6097, best=0.5982
  Fold 6/8 |█▌     | 46/200 evals [00:22<00:56,  2.74eval/s], val_rmse=0.6156, best=0.5982
  Fold 6/8 |█▋     | 47/200 evals [00:23<00:51,  2.98eval/s], val_rmse=0.6156, best=0.5982
  Fold 6/8 |█▋     | 47/200 evals [00:23<00:51,  2.98eval/s], val_rmse=0.6098, best=0.5982
  Fold 6/8 |█▋     | 48/200 evals [00:23<00:49,  3.10eval/s], val_rmse=0.6098, best=0.5982
  Fold 6/8 |█▋     | 48/200 evals [00:23<00:49,  3.10eval/s], val_rmse=0.6072, best=0.5982
  Fold 6/8 |█▋     | 49/200 evals [00:23<00:45,  3.34eval/s], val_rmse=0.6072, best=0.5982
  Fold 6/8 |█▋     | 49/200 evals [00:23<00:45,  3.34eval/s], val_rmse=0.6040, best=0.5982
  Fold 6/8 |█▊     | 50/200 evals [00:23<00:47,  3.18eval/s], val_rmse=0.6040, best=0.5982
  Fold 6/8 |█▊     | 50/200 evals [00:23<00:47,  3.18eval/s], val_rmse=0.6081, best=0.5982
  Fold 6/8 |█▊     | 51/200 evals [00:24<00:48,  3.07eval/s], val_rmse=0.6081, best=0.5982
  Fold 6/8 |█▊     | 51/200 evals [00:24<00:48,  3.07eval/s], val_rmse=0.6081, best=0.5982
  Fold 6/8 |█▊     | 52/200 evals [00:24<00:54,  2.71eval/s], val_rmse=0.6081, best=0.5982
  Fold 6/8 |█▊     | 52/200 evals [00:24<00:54,  2.71eval/s], val_rmse=0.6085, best=0.5982
  Fold 6/8 |█▊     | 53/200 evals [00:25<00:56,  2.61eval/s], val_rmse=0.6085, best=0.5982
  Fold 6/8 |█▊     | 53/200 evals [00:25<00:56,  2.61eval/s], val_rmse=0.6282, best=0.5982
  Fold 6/8 |█▉     | 54/200 evals [00:25<00:59,  2.46eval/s], val_rmse=0.6282, best=0.5982
  Fold 6/8 |█▉     | 54/200 evals [00:25<00:59,  2.46eval/s], val_rmse=0.6093, best=0.5982
  Fold 6/8 |█▉     | 55/200 evals [00:26<00:56,  2.56eval/s], val_rmse=0.6093, best=0.5982
  Fold 6/8 |█▉     | 55/200 evals [00:26<00:56,  2.56eval/s], val_rmse=0.6149, best=0.5982
  Fold 6/8 |█▉     | 56/200 evals [00:26<00:53,  2.67eval/s], val_rmse=0.6149, best=0.5982
  Fold 6/8 |█▉     | 56/200 evals [00:26<00:53,  2.67eval/s], val_rmse=0.6038, best=0.5982
  Fold 6/8 |█▉     | 57/200 evals [00:26<00:58,  2.45eval/s], val_rmse=0.6038, best=0.5982
  Fold 6/8 |█▉     | 57/200 evals [00:26<00:58,  2.45eval/s], val_rmse=0.6101, best=0.5982
  Fold 6/8 |██     | 58/200 evals [00:27<01:04,  2.21eval/s], val_rmse=0.6101, best=0.5982
  Fold 6/8 |██     | 58/200 evals [00:27<01:04,  2.21eval/s], val_rmse=0.6057, best=0.5982
  Fold 6/8 |██     | 59/200 evals [00:27<01:01,  2.29eval/s], val_rmse=0.6057, best=0.5982
  Fold 6/8 |██     | 59/200 evals [00:27<01:01,  2.29eval/s], val_rmse=0.6026, best=0.5982
  Fold 6/8 |██     | 60/200 evals [00:28<00:55,  2.54eval/s], val_rmse=0.6026, best=0.5982
  Fold 6/8 |██     | 60/200 evals [00:28<00:55,  2.54eval/s], val_rmse=0.5907, best=0.5907
  Fold 6/8 |██▏    | 61/200 evals [00:28<00:50,  2.75eval/s], val_rmse=0.5907, best=0.5907
  Fold 6/8 |██▏    | 61/200 evals [00:28<00:50,  2.75eval/s], val_rmse=0.6112, best=0.5907
  Fold 6/8 |██▏    | 62/200 evals [00:28<00:56,  2.46eval/s], val_rmse=0.6112, best=0.5907
  Fold 6/8 |██▏    | 62/200 evals [00:28<00:56,  2.46eval/s], val_rmse=0.6004, best=0.5907
  Fold 6/8 |██▏    | 63/200 evals [00:29<00:54,  2.50eval/s], val_rmse=0.6004, best=0.5907
  Fold 6/8 |██▏    | 63/200 evals [00:29<00:54,  2.50eval/s], val_rmse=0.6095, best=0.5907
  Fold 6/8 |██▏    | 64/200 evals [00:29<00:50,  2.70eval/s], val_rmse=0.6095, best=0.5907
  Fold 6/8 |██▏    | 64/200 evals [00:29<00:50,  2.70eval/s], val_rmse=0.6138, best=0.5907
  Fold 6/8 |██▎    | 65/200 evals [00:29<00:50,  2.69eval/s], val_rmse=0.6138, best=0.5907
  Fold 6/8 |██▎    | 65/200 evals [00:29<00:50,  2.69eval/s], val_rmse=0.6112, best=0.5907
  Fold 6/8 |██▎    | 66/200 evals [00:30<00:50,  2.63eval/s], val_rmse=0.6112, best=0.5907
  Fold 6/8 |██▎    | 66/200 evals [00:30<00:50,  2.63eval/s], val_rmse=0.6088, best=0.5907
  Fold 6/8 |██▎    | 67/200 evals [00:31<01:15,  1.75eval/s], val_rmse=0.6088, best=0.5907
  Fold 6/8 |██▎    | 67/200 evals [00:31<01:15,  1.75eval/s], val_rmse=0.6004, best=0.5907
  Fold 6/8 |██▍    | 68/200 evals [00:31<01:04,  2.05eval/s], val_rmse=0.6004, best=0.5907
  Fold 6/8 |██▍    | 68/200 evals [00:31<01:04,  2.05eval/s], val_rmse=0.6158, best=0.5907
  Fold 6/8 |██▍    | 69/200 evals [00:32<01:04,  2.04eval/s], val_rmse=0.6158, best=0.5907
  Fold 6/8 |██▍    | 69/200 evals [00:32<01:04,  2.04eval/s], val_rmse=0.6164, best=0.5907
  Fold 6/8 |██▍    | 70/200 evals [00:32<00:57,  2.26eval/s], val_rmse=0.6164, best=0.5907
  Fold 6/8 |██▍    | 70/200 evals [00:32<00:57,  2.26eval/s], val_rmse=0.6123, best=0.5907
  Fold 6/8 |██▍    | 71/200 evals [00:32<00:49,  2.62eval/s], val_rmse=0.6123, best=0.5907
  Fold 6/8 |██▍    | 71/200 evals [00:32<00:49,  2.62eval/s], val_rmse=0.6302, best=0.5907
  Fold 6/8 |██▌    | 72/200 evals [00:33<00:48,  2.62eval/s], val_rmse=0.6302, best=0.5907
  Fold 6/8 |██▌    | 72/200 evals [00:33<00:48,  2.62eval/s], val_rmse=0.6154, best=0.5907
  Fold 6/8 |██▌    | 73/200 evals [00:33<00:54,  2.34eval/s], val_rmse=0.6154, best=0.5907
  Fold 6/8 |██▌    | 73/200 evals [00:33<00:54,  2.34eval/s], val_rmse=0.6186, best=0.5907
  Fold 6/8 |██▌    | 74/200 evals [00:33<00:50,  2.50eval/s], val_rmse=0.6186, best=0.5907
  Fold 6/8 |██▌    | 74/200 evals [00:33<00:50,  2.50eval/s], val_rmse=0.6167, best=0.5907
  Fold 6/8 |██▋    | 75/200 evals [00:34<00:52,  2.37eval/s], val_rmse=0.6167, best=0.5907
