nohup: ignoring input
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | ============================================================
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | HDMR vs. TabArena  |  XGBoost HPO Benchmark
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Run ID   : 20260305_121823
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Log file : /mnt/disk1/erdemy/app2scale/hdmr-opt/logs/hdmr_tabarena_20260305_121823.log
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | ============================================================
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Configuration:
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   dataset    = openml:44959
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   basis      = Legendre  degree=3  samples=200
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   adaptive   = False  maxiter=15  k=50  eps=0.010  clip=0.90
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   folds      = 8  seed=42  dims=10  n_est=10000  es=50
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   space      = TabArena Table C.3 (10D, grow_policy + max_leaves)
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Loading: 'openml:44959'
2026-03-05 12:18:23 | INFO     | openml.config | No config file found at /home/erdemy/.config/openml/config, using default configuration.
2026-03-05 12:18:23 | INFO     | openml.datasets.dataset | pickle write concrete_compressive_strength
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Dataset: OpenML-44959 (concrete_compressive_strength) | 1030 x 8 | target mean=35.8 std=16.7
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | --- Runtime Estimation (probe fit) ---
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Probe    : 0.610s on 901 rows
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Scale    : x1.0  ->  ~0.610s per XGBoost eval
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Budget   : 200 samples x 1 iters x 8 folds = 1600 total evals
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Estimate : 0:16:15  (16.3 min)
2026-03-05 12:18:24 | WARNING  | hdmr.benchmark | Estimated runtime exceeds 10 min! Consider: HDMR_SAMPLES=100 HDMR_ADAPTIVE=0 N_FOLDS=3
2026-03-05 12:18:24 | INFO     | hdmr.benchmark | --- Starting 8-Fold Outer CV ---
2026-03-05 12:18:24 | INFO     | hdmr.benchmark | Fold 1/8 | train=901  test=129
  Fold 1/8 |                                            | 0/200 evals [00:00<?, ?eval/s]
  Fold 3/8 |███▋| 182/200 evals [06:52<00:57,  3.22s/eval], val_rmse=0.2147, best=0.1947
  Fold 3/8 |███▋| 183/200 evals [06:56<00:59,  3.50s/eval], val_rmse=0.2147, best=0.1947
  Fold 3/8 |███▋| 183/200 evals [06:56<00:59,  3.50s/eval], val_rmse=0.2213, best=0.1947
  Fold 3/8 |███▋| 184/200 evals [06:59<00:51,  3.20s/eval], val_rmse=0.2213, best=0.1947
  Fold 3/8 |███▋| 184/200 evals [06:59<00:51,  3.20s/eval], val_rmse=0.2226, best=0.1947
  Fold 3/8 |███▋| 185/200 evals [07:03<00:53,  3.54s/eval], val_rmse=0.2226, best=0.1947
  Fold 3/8 |███▋| 185/200 evals [07:03<00:53,  3.54s/eval], val_rmse=0.2317, best=0.1947
  Fold 3/8 |███▋| 186/200 evals [07:04<00:37,  2.68s/eval], val_rmse=0.2317, best=0.1947
  Fold 3/8 |███▋| 186/200 evals [07:04<00:37,  2.68s/eval], val_rmse=0.2325, best=0.1947
  Fold 3/8 |███▋| 187/200 evals [07:06<00:35,  2.73s/eval], val_rmse=0.2325, best=0.1947
  Fold 3/8 |███▋| 187/200 evals [07:06<00:35,  2.73s/eval], val_rmse=0.2399, best=0.1947
  Fold 3/8 |███▊| 188/200 evals [07:08<00:27,  2.29s/eval], val_rmse=0.2399, best=0.1947
  Fold 3/8 |███▊| 188/200 evals [07:08<00:27,  2.29s/eval], val_rmse=0.2241, best=0.1947
  Fold 3/8 |███▊| 189/200 evals [07:10<00:24,  2.24s/eval], val_rmse=0.2241, best=0.1947
  Fold 3/8 |███▊| 189/200 evals [07:10<00:24,  2.24s/eval], val_rmse=0.2144, best=0.1947
  Fold 3/8 |███▊| 190/200 evals [07:20<00:46,  4.69s/eval], val_rmse=0.2144, best=0.1947
  Fold 3/8 |███▊| 190/200 evals [07:20<00:46,  4.69s/eval], val_rmse=0.2237, best=0.1947
  Fold 3/8 |███▊| 191/200 evals [07:21<00:32,  3.58s/eval], val_rmse=0.2237, best=0.1947
  Fold 3/8 |███▊| 191/200 evals [07:21<00:32,  3.58s/eval], val_rmse=0.2019, best=0.1947
  Fold 3/8 |███▊| 192/200 evals [07:26<00:32,  4.07s/eval], val_rmse=0.2019, best=0.1947
  Fold 3/8 |███▊| 192/200 evals [07:26<00:32,  4.07s/eval], val_rmse=0.2417, best=0.1947
  Fold 3/8 |███▊| 193/200 evals [07:30<00:27,  3.96s/eval], val_rmse=0.2417, best=0.1947
  Fold 3/8 |███▊| 193/200 evals [07:30<00:27,  3.96s/eval], val_rmse=0.2314, best=0.1947
  Fold 3/8 |███▉| 194/200 evals [07:32<00:20,  3.48s/eval], val_rmse=0.2314, best=0.1947
  Fold 3/8 |███▉| 194/200 evals [07:32<00:20,  3.48s/eval], val_rmse=0.2164, best=0.1947
  Fold 3/8 |███▉| 195/200 evals [07:35<00:16,  3.24s/eval], val_rmse=0.2164, best=0.1947
  Fold 3/8 |███▉| 195/200 evals [07:35<00:16,  3.24s/eval], val_rmse=0.2440, best=0.1947
  Fold 3/8 |███▉| 196/200 evals [07:38<00:12,  3.01s/eval], val_rmse=0.2440, best=0.1947
  Fold 3/8 |███▉| 196/200 evals [07:38<00:12,  3.01s/eval], val_rmse=0.2045, best=0.1947
  Fold 3/8 |███▉| 197/200 evals [07:39<00:07,  2.45s/eval], val_rmse=0.2045, best=0.1947
  Fold 3/8 |███▉| 197/200 evals [07:39<00:07,  2.45s/eval], val_rmse=0.2304, best=0.1947
  Fold 3/8 |███▉| 198/200 evals [07:41<00:05,  2.51s/eval], val_rmse=0.2304, best=0.1947
  Fold 3/8 |███▉| 198/200 evals [07:41<00:05,  2.51s/eval], val_rmse=0.2458, best=0.1947
  Fold 3/8 |███▉| 199/200 evals [07:43<00:02,  2.15s/eval], val_rmse=0.2458, best=0.1947
  Fold 3/8 |███▉| 199/200 evals [07:43<00:02,  2.15s/eval], val_rmse=0.2459, best=0.1947
  Fold 3/8 |████| 200/200 evals [07:48<00:00,  3.07s/eval], val_rmse=0.2459, best=0.1947
  Fold 3/8 |████| 200/200 evals [07:48<00:00,  3.07s/eval], val_rmse=0.2420, best=0.1947
  Fold 3/8 |      | 201/? evals [07:49<00:00,  2.49s/eval], val_rmse=0.2420, best=0.1947
  Fold 3/8 |      | 201/? evals [07:49<00:00,  2.49s/eval], val_rmse=0.2050, best=0.1947
  Fold 3/8 |      | 201/? evals [07:49<00:00,  2.34s/eval], val_rmse=0.2050, best=0.1947
2026-03-05 12:43:11 | INFO     | hdmr.benchmark |   Best params: lr=0.0269  depth=8  mcw=0.002957  ra=0.0001  rl=0.7577  grow=lossguide  leaves=33
2026-03-05 12:43:13 | INFO     | hdmr.benchmark |   Final model used 1116 trees
2026-03-05 12:43:13 | INFO     | hdmr.benchmark |   Fold 3 DONE | test_rmse=5.0943 | best_val=0.1947 | evals=201 | 471.1s | ETA: 0:41:21
2026-03-05 12:43:13 | INFO     | hdmr.benchmark | Fold 4/8 | train=901  test=129

  Fold 4/8 |                                            | 0/200 evals [00:00<?, ?eval/s]
  Fold 4/8 |▏                                   | 1/200 evals [00:01<06:14,  1.88s/eval]
  Fold 4/8 |      | 1/200 evals [00:01<06:14,  1.88s/eval], val_rmse=0.2177, best=0.2177
  Fold 4/8 |      | 2/200 evals [00:03<06:35,  2.00s/eval], val_rmse=0.2177, best=0.2177
  Fold 4/8 |      | 2/200 evals [00:03<06:35,  2.00s/eval], val_rmse=0.2177, best=0.2177
  Fold 4/8 |      | 3/200 evals [00:09<11:09,  3.40s/eval], val_rmse=0.2177, best=0.2177
  Fold 4/8 |      | 3/200 evals [00:09<11:09,  3.40s/eval], val_rmse=0.2445, best=0.2177
  Fold 4/8 |      | 4/200 evals [00:15<15:19,  4.69s/eval], val_rmse=0.2445, best=0.2177
  Fold 4/8 |      | 4/200 evals [00:15<15:19,  4.69s/eval], val_rmse=0.2222, best=0.2177
  Fold 4/8 |▏     | 5/200 evals [00:22<17:56,  5.52s/eval], val_rmse=0.2222, best=0.2177
  Fold 4/8 |▏     | 5/200 evals [00:22<17:56,  5.52s/eval], val_rmse=0.2269, best=0.2177
  Fold 4/8 |▏     | 6/200 evals [00:27<17:08,  5.30s/eval], val_rmse=0.2269, best=0.2177
  Fold 4/8 |▏     | 6/200 evals [00:27<17:08,  5.30s/eval], val_rmse=0.2854, best=0.2177
  Fold 4/8 |▏     | 7/200 evals [00:31<15:35,  4.85s/eval], val_rmse=0.2854, best=0.2177
  Fold 4/8 |▏     | 7/200 evals [00:31<15:35,  4.85s/eval], val_rmse=0.2840, best=0.2177
  Fold 4/8 |▏     | 8/200 evals [00:33<12:37,  3.94s/eval], val_rmse=0.2840, best=0.2177
  Fold 4/8 |▏     | 8/200 evals [00:33<12:37,  3.94s/eval], val_rmse=0.2495, best=0.2177
  Fold 4/8 |▎     | 9/200 evals [00:37<13:03,  4.10s/eval], val_rmse=0.2495, best=0.2177
  Fold 4/8 |▎     | 9/200 evals [00:37<13:03,  4.10s/eval], val_rmse=0.2295, best=0.2177
  Fold 4/8 |▎    | 10/200 evals [00:43<14:12,  4.49s/eval], val_rmse=0.2295, best=0.2177
  Fold 4/8 |▎    | 10/200 evals [00:43<14:12,  4.49s/eval], val_rmse=0.2670, best=0.2177
  Fold 4/8 |▎    | 11/200 evals [00:51<17:27,  5.54s/eval], val_rmse=0.2670, best=0.2177
  Fold 4/8 |▎    | 11/200 evals [00:51<17:27,  5.54s/eval], val_rmse=0.2328, best=0.2177
  Fold 4/8 |▎    | 12/200 evals [00:56<16:40,  5.32s/eval], val_rmse=0.2328, best=0.2177
  Fold 4/8 |▎    | 12/200 evals [00:56<16:40,  5.32s/eval], val_rmse=0.2554, best=0.2177
  Fold 4/8 |▎    | 13/200 evals [00:59<14:35,  4.68s/eval], val_rmse=0.2554, best=0.2177
  Fold 4/8 |▎    | 13/200 evals [00:59<14:35,  4.68s/eval], val_rmse=0.2887, best=0.2177
  Fold 4/8 |▎    | 14/200 evals [01:00<10:52,  3.51s/eval], val_rmse=0.2887, best=0.2177
  Fold 4/8 |▎    | 14/200 evals [01:00<10:52,  3.51s/eval], val_rmse=0.2415, best=0.2177
  Fold 4/8 |▍    | 15/200 evals [01:05<12:46,  4.14s/eval], val_rmse=0.2415, best=0.2177
  Fold 4/8 |▍    | 15/200 evals [01:05<12:46,  4.14s/eval], val_rmse=0.2180, best=0.2177
  Fold 4/8 |▍    | 16/200 evals [01:20<22:48,  7.44s/eval], val_rmse=0.2180, best=0.2177
  Fold 4/8 |▍    | 16/200 evals [01:20<22:48,  7.44s/eval], val_rmse=0.2211, best=0.2177
  Fold 4/8 |▍    | 17/200 evals [01:22<17:37,  5.78s/eval], val_rmse=0.2211, best=0.2177
  Fold 4/8 |▍    | 17/200 evals [01:22<17:37,  5.78s/eval], val_rmse=0.2794, best=0.2177
  Fold 4/8 |▍    | 18/200 evals [01:24<13:56,  4.60s/eval], val_rmse=0.2794, best=0.2177
  Fold 4/8 |▍    | 18/200 evals [01:24<13:56,  4.60s/eval], val_rmse=0.2733, best=0.2177
  Fold 4/8 |▍    | 19/200 evals [01:29<14:33,  4.82s/eval], val_rmse=0.2733, best=0.2177
  Fold 4/8 |▍    | 19/200 evals [01:29<14:33,  4.82s/eval], val_rmse=0.2767, best=0.2177
  Fold 4/8 |▌    | 20/200 evals [01:30<10:54,  3.64s/eval], val_rmse=0.2767, best=0.2177
  Fold 4/8 |▌    | 20/200 evals [01:30<10:54,  3.64s/eval], val_rmse=0.2684, best=0.2177
  Fold 4/8 |▌    | 21/200 evals [01:33<10:03,  3.37s/eval], val_rmse=0.2684, best=0.2177
  Fold 4/8 |▌    | 21/200 evals [01:33<10:03,  3.37s/eval], val_rmse=0.2407, best=0.2177
  Fold 4/8 |▌    | 22/200 evals [01:38<11:01,  3.72s/eval], val_rmse=0.2407, best=0.2177
  Fold 4/8 |▌    | 22/200 evals [01:38<11:01,  3.72s/eval], val_rmse=0.2156, best=0.2156
  Fold 4/8 |▌    | 23/200 evals [01:43<12:08,  4.12s/eval], val_rmse=0.2156, best=0.2156
  Fold 4/8 |▌    | 23/200 evals [01:43<12:08,  4.12s/eval], val_rmse=0.2361, best=0.2156
  Fold 4/8 |▌    | 24/200 evals [01:49<14:25,  4.92s/eval], val_rmse=0.2361, best=0.2156
  Fold 4/8 |▌    | 24/200 evals [01:49<14:25,  4.92s/eval], val_rmse=0.2548, best=0.2156
  Fold 4/8 |▋    | 25/200 evals [01:51<11:11,  3.84s/eval], val_rmse=0.2548, best=0.2156
  Fold 4/8 |▋    | 25/200 evals [01:51<11:11,  3.84s/eval], val_rmse=0.2744, best=0.2156
  Fold 4/8 |▋    | 26/200 evals [01:53<09:41,  3.34s/eval], val_rmse=0.2744, best=0.2156
  Fold 4/8 |▋    | 26/200 evals [01:53<09:41,  3.34s/eval], val_rmse=0.2945, best=0.2156
  Fold 4/8 |▋    | 27/200 evals [01:56<09:23,  3.26s/eval], val_rmse=0.2945, best=0.2156
  Fold 4/8 |▋    | 27/200 evals [01:56<09:23,  3.26s/eval], val_rmse=0.2689, best=0.2156
  Fold 4/8 |▋    | 28/200 evals [01:58<08:15,  2.88s/eval], val_rmse=0.2689, best=0.2156
  Fold 4/8 |▋    | 28/200 evals [01:58<08:15,  2.88s/eval], val_rmse=0.2702, best=0.2156
  Fold 4/8 |▋    | 29/200 evals [02:00<07:43,  2.71s/eval], val_rmse=0.2702, best=0.2156
  Fold 4/8 |▋    | 29/200 evals [02:00<07:43,  2.71s/eval], val_rmse=0.2206, best=0.2156
  Fold 4/8 |▊    | 30/200 evals [02:01<06:20,  2.24s/eval], val_rmse=0.2206, best=0.2156
  Fold 4/8 |▊    | 30/200 evals [02:01<06:20,  2.24s/eval], val_rmse=0.2533, best=0.2156
  Fold 4/8 |▊    | 31/200 evals [02:06<08:12,  2.91s/eval], val_rmse=0.2533, best=0.2156
  Fold 4/8 |▊    | 31/200 evals [02:06<08:12,  2.91s/eval], val_rmse=0.2566, best=0.2156
  Fold 4/8 |▊    | 32/200 evals [02:11<09:58,  3.56s/eval], val_rmse=0.2566, best=0.2156
  Fold 4/8 |▊    | 32/200 evals [02:11<09:58,  3.56s/eval], val_rmse=0.2796, best=0.2156
  Fold 4/8 |▊    | 33/200 evals [02:16<10:47,  3.88s/eval], val_rmse=0.2796, best=0.2156
  Fold 4/8 |▊    | 33/200 evals [02:16<10:47,  3.88s/eval], val_rmse=0.2172, best=0.2156
  Fold 4/8 |▊    | 34/200 evals [02:17<08:49,  3.19s/eval], val_rmse=0.2172, best=0.2156
  Fold 4/8 |▊    | 34/200 evals [02:17<08:49,  3.19s/eval], val_rmse=0.2061, best=0.2061
  Fold 4/8 |▉    | 35/200 evals [02:19<07:53,  2.87s/eval], val_rmse=0.2061, best=0.2061
  Fold 4/8 |▉    | 35/200 evals [02:19<07:53,  2.87s/eval], val_rmse=0.2712, best=0.2061
  Fold 4/8 |▉    | 36/200 evals [02:24<09:24,  3.45s/eval], val_rmse=0.2712, best=0.2061
  Fold 4/8 |▉    | 36/200 evals [02:24<09:24,  3.45s/eval], val_rmse=0.2931, best=0.2061
  Fold 4/8 |▉    | 37/200 evals [02:28<09:54,  3.65s/eval], val_rmse=0.2931, best=0.2061
  Fold 4/8 |▉    | 37/200 evals [02:28<09:54,  3.65s/eval], val_rmse=0.2664, best=0.2061
  Fold 4/8 |▉    | 38/200 evals [02:40<16:27,  6.10s/eval], val_rmse=0.2664, best=0.2061
  Fold 4/8 |▉    | 38/200 evals [02:40<16:27,  6.10s/eval], val_rmse=0.2220, best=0.2061
  Fold 4/8 |▉    | 39/200 evals [02:42<12:46,  4.76s/eval], val_rmse=0.2220, best=0.2061
  Fold 4/8 |▉    | 39/200 evals [02:42<12:46,  4.76s/eval], val_rmse=0.2381, best=0.2061
  Fold 4/8 |█    | 40/200 evals [02:47<12:59,  4.87s/eval], val_rmse=0.2381, best=0.2061
  Fold 4/8 |█    | 40/200 evals [02:47<12:59,  4.87s/eval], val_rmse=0.2640, best=0.2061
  Fold 4/8 |█    | 41/200 evals [02:49<10:55,  4.12s/eval], val_rmse=0.2640, best=0.2061
  Fold 4/8 |█    | 41/200 evals [02:49<10:55,  4.12s/eval], val_rmse=0.2939, best=0.2061
  Fold 4/8 |█    | 42/200 evals [02:54<11:27,  4.35s/eval], val_rmse=0.2939, best=0.2061
  Fold 4/8 |█    | 42/200 evals [02:54<11:27,  4.35s/eval], val_rmse=0.2867, best=0.2061
  Fold 4/8 |█    | 43/200 evals [03:00<12:25,  4.75s/eval], val_rmse=0.2867, best=0.2061
  Fold 4/8 |█    | 43/200 evals [03:00<12:25,  4.75s/eval], val_rmse=0.2234, best=0.2061
  Fold 4/8 |█    | 44/200 evals [03:04<11:56,  4.60s/eval], val_rmse=0.2234, best=0.2061
  Fold 4/8 |█    | 44/200 evals [03:04<11:56,  4.60s/eval], val_rmse=0.2692, best=0.2061
  Fold 4/8 |█▏   | 45/200 evals [03:08<11:22,  4.40s/eval], val_rmse=0.2692, best=0.2061
  Fold 4/8 |█▏   | 45/200 evals [03:08<11:22,  4.40s/eval], val_rmse=0.2903, best=0.2061
  Fold 4/8 |█▏   | 46/200 evals [03:11<10:11,  3.97s/eval], val_rmse=0.2903, best=0.2061
  Fold 4/8 |█▏   | 46/200 evals [03:11<10:11,  3.97s/eval], val_rmse=0.2360, best=0.2061
  Fold 4/8 |█▏   | 47/200 evals [03:17<11:34,  4.54s/eval], val_rmse=0.2360, best=0.2061
  Fold 4/8 |█▏   | 47/200 evals [03:17<11:34,  4.54s/eval], val_rmse=0.2265, best=0.2061
  Fold 4/8 |█▏   | 48/200 evals [03:21<11:05,  4.38s/eval], val_rmse=0.2265, best=0.2061
  Fold 4/8 |█▏   | 48/200 evals [03:21<11:05,  4.38s/eval], val_rmse=0.2439, best=0.2061
  Fold 4/8 |█▏   | 49/200 evals [03:22<08:23,  3.34s/eval], val_rmse=0.2439, best=0.2061
  Fold 4/8 |█▏   | 49/200 evals [03:22<08:23,  3.34s/eval], val_rmse=0.2529, best=0.2061
  Fold 4/8 |█▎   | 50/200 evals [03:23<07:01,  2.81s/eval], val_rmse=0.2529, best=0.2061
  Fold 4/8 |█▎   | 50/200 evals [03:23<07:01,  2.81s/eval], val_rmse=0.2115, best=0.2061
  Fold 4/8 |█▎   | 51/200 evals [03:25<05:52,  2.36s/eval], val_rmse=0.2115, best=0.2061
  Fold 4/8 |█▎   | 51/200 evals [03:25<05:52,  2.36s/eval], val_rmse=0.2201, best=0.2061
  Fold 4/8 |█▎   | 52/200 evals [03:28<06:17,  2.55s/eval], val_rmse=0.2201, best=0.2061
  Fold 4/8 |█▎   | 52/200 evals [03:28<06:17,  2.55s/eval], val_rmse=0.2792, best=0.2061
  Fold 4/8 |█▎   | 53/200 evals [03:32<07:34,  3.09s/eval], val_rmse=0.2792, best=0.2061
  Fold 4/8 |█▎   | 53/200 evals [03:32<07:34,  3.09s/eval], val_rmse=0.2700, best=0.2061
  Fold 4/8 |█▎   | 54/200 evals [03:33<06:27,  2.65s/eval], val_rmse=0.2700, best=0.2061
  Fold 4/8 |█▎   | 54/200 evals [03:33<06:27,  2.65s/eval], val_rmse=0.2587, best=0.2061
  Fold 4/8 |█▍   | 55/200 evals [03:34<05:00,  2.07s/eval], val_rmse=0.2587, best=0.2061
  Fold 4/8 |█▍   | 55/200 evals [03:34<05:00,  2.07s/eval], val_rmse=0.2755, best=0.2061
  Fold 4/8 |█▍   | 56/200 evals [03:38<06:21,  2.65s/eval], val_rmse=0.2755, best=0.2061
  Fold 4/8 |█▍   | 56/200 evals [03:38<06:21,  2.65s/eval], val_rmse=0.2741, best=0.2061
  Fold 4/8 |█▍   | 57/200 evals [03:43<08:10,  3.43s/eval], val_rmse=0.2741, best=0.2061
  Fold 4/8 |█▍   | 57/200 evals [03:43<08:10,  3.43s/eval], val_rmse=0.2547, best=0.2061
  Fold 4/8 |█▍   | 58/200 evals [03:48<09:08,  3.86s/eval], val_rmse=0.2547, best=0.2061
  Fold 4/8 |█▍   | 58/200 evals [03:48<09:08,  3.86s/eval], val_rmse=0.2787, best=0.2061
  Fold 4/8 |█▍   | 59/200 evals [03:57<12:27,  5.30s/eval], val_rmse=0.2787, best=0.2061
  Fold 4/8 |█▍   | 59/200 evals [03:57<12:27,  5.30s/eval], val_rmse=0.2212, best=0.2061
  Fold 4/8 |█▌   | 60/200 evals [04:02<12:25,  5.32s/eval], val_rmse=0.2212, best=0.2061
  Fold 4/8 |█▌   | 60/200 evals [04:02<12:25,  5.32s/eval], val_rmse=0.2296, best=0.2061
  Fold 4/8 |█▌   | 61/200 evals [04:04<09:58,  4.30s/eval], val_rmse=0.2296, best=0.2061
  Fold 4/8 |█▌   | 61/200 evals [04:04<09:58,  4.30s/eval], val_rmse=0.2559, best=0.2061
  Fold 4/8 |█▌   | 62/200 evals [04:06<07:47,  3.39s/eval], val_rmse=0.2559, best=0.2061
  Fold 4/8 |█▌   | 62/200 evals [04:06<07:47,  3.39s/eval], val_rmse=0.2483, best=0.2061
  Fold 4/8 |█▌   | 63/200 evals [04:07<06:33,  2.87s/eval], val_rmse=0.2483, best=0.2061
  Fold 4/8 |█▌   | 63/200 evals [04:07<06:33,  2.87s/eval], val_rmse=0.2434, best=0.2061
  Fold 4/8 |█▌   | 64/200 evals [04:14<09:07,  4.02s/eval], val_rmse=0.2434, best=0.2061
  Fold 4/8 |█▌   | 64/200 evals [04:14<09:07,  4.02s/eval], val_rmse=0.2466, best=0.2061
  Fold 4/8 |█▋   | 65/200 evals [04:23<12:10,  5.41s/eval], val_rmse=0.2466, best=0.2061
  Fold 4/8 |█▋   | 65/200 evals [04:23<12:10,  5.41s/eval], val_rmse=0.2179, best=0.2061
  Fold 4/8 |█▋   | 66/200 evals [04:27<11:17,  5.06s/eval], val_rmse=0.2179, best=0.2061
  Fold 4/8 |█▋   | 66/200 evals [04:27<11:17,  5.06s/eval], val_rmse=0.2862, best=0.2061
  Fold 4/8 |█▋   | 67/200 evals [04:30<10:14,  4.62s/eval], val_rmse=0.2862, best=0.2061
  Fold 4/8 |█▋   | 67/200 evals [04:30<10:14,  4.62s/eval], val_rmse=0.2102, best=0.2061
  Fold 4/8 |█▋   | 68/200 evals [04:32<08:06,  3.69s/eval], val_rmse=0.2102, best=0.2061
  Fold 4/8 |█▋   | 68/200 evals [04:32<08:06,  3.69s/eval], val_rmse=0.2649, best=0.2061
  Fold 4/8 |█▋   | 69/200 evals [04:37<08:47,  4.02s/eval], val_rmse=0.2649, best=0.2061
  Fold 4/8 |█▋   | 69/200 evals [04:37<08:47,  4.02s/eval], val_rmse=0.2546, best=0.2061
  Fold 4/8 |█▊   | 70/200 evals [04:40<07:55,  3.66s/eval], val_rmse=0.2546, best=0.2061
  Fold 4/8 |█▊   | 70/200 evals [04:40<07:55,  3.66s/eval], val_rmse=0.2825, best=0.2061
  Fold 4/8 |█▊   | 71/200 evals [04:43<07:38,  3.56s/eval], val_rmse=0.2825, best=0.2061
  Fold 4/8 |█▊   | 71/200 evals [04:43<07:38,  3.56s/eval], val_rmse=0.2238, best=0.2061
  Fold 4/8 |█▊   | 72/200 evals [04:43<05:40,  2.66s/eval], val_rmse=0.2238, best=0.2061
  Fold 4/8 |█▊   | 72/200 evals [04:43<05:40,  2.66s/eval], val_rmse=0.3060, best=0.2061
  Fold 4/8 |█▊   | 73/200 evals [04:44<04:31,  2.14s/eval], val_rmse=0.3060, best=0.2061
  Fold 4/8 |█▊   | 73/200 evals [04:44<04:31,  2.14s/eval], val_rmse=0.2842, best=0.2061
  Fold 4/8 |█▊   | 74/200 evals [04:45<03:43,  1.77s/eval], val_rmse=0.2842, best=0.2061
  Fold 4/8 |█▊   | 74/200 evals [04:45<03:43,  1.77s/eval], val_rmse=0.2285, best=0.2061
  Fold 4/8 |█▉   | 75/200 evals [04:50<05:19,  2.56s/eval], val_rmse=0.2285, best=0.2061
  Fold 4/8 |█▉   | 75/200 evals [04:50<05:19,  2.56s/eval], val_rmse=0.2259, best=0.2061
  Fold 4/8 |█▉   | 76/200 evals [04:51<04:47,  2.32s/eval], val_rmse=0.2259, best=0.2061
  Fold 4/8 |█▉   | 76/200 evals [04:51<04:47,  2.32s/eval], val_rmse=0.2825, best=0.2061
  Fold 4/8 |█▉   | 77/200 evals [04:56<05:51,  2.86s/eval], val_rmse=0.2825, best=0.2061
  Fold 4/8 |█▉   | 77/200 evals [04:56<05:51,  2.86s/eval], val_rmse=0.2555, best=0.2061
  Fold 4/8 |█▉   | 78/200 evals [05:00<06:47,  3.34s/eval], val_rmse=0.2555, best=0.2061
  Fold 4/8 |█▉   | 78/200 evals [05:00<06:47,  3.34s/eval], val_rmse=0.2813, best=0.2061
  Fold 4/8 |█▉   | 79/200 evals [05:02<05:45,  2.86s/eval], val_rmse=0.2813, best=0.2061
  Fold 4/8 |█▉   | 79/200 evals [05:02<05:45,  2.86s/eval], val_rmse=0.2569, best=0.2061
  Fold 4/8 |██   | 80/200 evals [05:09<08:09,  4.08s/eval], val_rmse=0.2569, best=0.2061
  Fold 4/8 |██   | 80/200 evals [05:09<08:09,  4.08s/eval], val_rmse=0.2712, best=0.2061
  Fold 4/8 |██   | 81/200 evals [05:09<06:09,  3.10s/eval], val_rmse=0.2712, best=0.2061
  Fold 4/8 |██   | 81/200 evals [05:09<06:09,  3.10s/eval], val_rmse=0.2220, best=0.2061
  Fold 4/8 |██   | 82/200 evals [05:13<06:38,  3.37s/eval], val_rmse=0.2220, best=0.2061
  Fold 4/8 |██   | 82/200 evals [05:13<06:38,  3.37s/eval], val_rmse=0.2086, best=0.2061
  Fold 4/8 |██   | 83/200 evals [05:22<09:24,  4.83s/eval], val_rmse=0.2086, best=0.2061
  Fold 4/8 |██   | 83/200 evals [05:22<09:24,  4.83s/eval], val_rmse=0.2311, best=0.2061
  Fold 4/8 |██   | 84/200 evals [05:23<07:06,  3.68s/eval], val_rmse=0.2311, best=0.2061
  Fold 4/8 |██   | 84/200 evals [05:23<07:06,  3.68s/eval], val_rmse=0.2841, best=0.2061
  Fold 4/8 |██▏  | 85/200 evals [05:25<06:27,  3.37s/eval], val_rmse=0.2841, best=0.2061
  Fold 4/8 |██▏  | 85/200 evals [05:25<06:27,  3.37s/eval], val_rmse=0.2312, best=0.2061
  Fold 4/8 |██▏  | 86/200 evals [05:30<07:05,  3.73s/eval], val_rmse=0.2312, best=0.2061
  Fold 4/8 |██▏  | 86/200 evals [05:30<07:05,  3.73s/eval], val_rmse=0.2571, best=0.2061
  Fold 4/8 |██▏  | 87/200 evals [05:41<10:55,  5.80s/eval], val_rmse=0.2571, best=0.2061
  Fold 4/8 |██▏  | 87/200 evals [05:41<10:55,  5.80s/eval], val_rmse=0.2144, best=0.2061
  Fold 4/8 |██▏  | 88/200 evals [05:42<08:08,  4.36s/eval], val_rmse=0.2144, best=0.2061
  Fold 4/8 |██▏  | 88/200 evals [05:42<08:08,  4.36s/eval], val_rmse=0.2505, best=0.2061
  Fold 4/8 |██▏  | 89/200 evals [05:42<06:05,  3.30s/eval], val_rmse=0.2505, best=0.2061
